timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-18 12:39:13.515		pygaze initiation report start
MSG	2018-12-18 12:39:13.515		display resolution: 1680x1050
MSG	2018-12-18 12:39:13.515		display size in cm: 47.5x30
MSG	2018-12-18 12:39:13.515		samplerate: 60.00 Hz
MSG	2018-12-18 12:39:13.515		sampletime: 16.67 ms
MSG	2018-12-18 12:39:13.515		fixation threshold: 1.5 degrees
MSG	2018-12-18 12:39:13.515		speed threshold: 35 degrees/second
MSG	2018-12-18 12:39:13.515		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-18 12:39:13.515		pygaze initiation report end
MSG	2018-12-18 12:39:36.426	18691671	pygaze calibration report start
MSG	2018-12-18 12:39:36.426	18691671	accuracy (degrees): LX=1.5893, LY=1.5893, RX=0.8057, RY=0.8057
MSG	2018-12-18 12:39:36.426	18691671	accuracy (in pixels): LX=58.5724941602, LY=58.5724941602, RX=29.6878276328, RY=29.6878276328
MSG	2018-12-18 12:39:36.426	18691671	precision (RMS noise in pixels): X=32.0249444444, Y=32.0249444444
MSG	2018-12-18 12:39:36.426	18691671	distance between participant and display: 60.0 cm
MSG	2018-12-18 12:39:36.426	18691671	fixation threshold: 55.279858639 pixels
MSG	2018-12-18 12:39:36.449	18691697	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-18 12:39:36.449	18691697	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-18 12:39:36.449	18691697	pygaze calibration report end
MSG	2018-12-18 12:39:47.899	18703152	start_recording
MSG	2018-12-18 12:39:47.899	18703152	start_trial 0
2018-12-18 12:40:24.880	18740144	False	4	-2.4333	711.7875	39.1361	695.7708	21.79025	-2.4333	711.7875	-2.4333	711.7875	29.3898	0.3837	0.5367	0.0	0.0	0.0	0.0	14.1907	0.6022	0.5276
2018-12-18 12:40:24.913	18740177	False	4	680.4879	615.2626	283.3441	673.0812	16.45495	680.4879	615.2626	244.5234	687.2747	17.8331	0.3904	0.5352	0.0	0.0	171.5669	160.2954	15.0768	0.6021	0.5279
2018-12-18 12:40:24.930	18740194	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-12-18 12:40:24.946	18740210	False	4	56.3535	691.5535	238.3554	676.72	23.4968	56.3535	691.5535	197.9305	688.2308	32.1573	0.3838	0.537	0.0	0.0	137.0685	128.0635	14.8363	0.6018	0.5281
2018-12-18 12:40:24.963	18740227	False	4	31.4134	760.5363	31.4134	760.5363	22.1131	31.4134	760.5363	164.5195	702.8221	30.0965	0.3832	0.5384	0.0	0.0	0.0	0.0	14.1297	0.6017	0.5286
2018-12-18 12:40:24.980	18740244	False	4	52.6062	733.8317	52.6062	733.8317	22.7169	52.6062	733.8317	52.6062	733.8317	31.5612	0.3834	0.5382	0.0	0.0	0.0	0.0	13.8726	0.6015	0.5287
2018-12-18 12:40:24.996	18740260	False	4	109.8346	817.0723	81.2569	775.5051	22.7721	109.8346	817.0723	109.8346	817.0723	30.3873	0.3836	0.5397	0.0	0.0	0.0	0.0	15.1569	0.6015	0.5287
2018-12-18 12:40:25.013	18740277	False	4	60.2037	793.2599	74.2579	781.5192	22.9179	60.2037	793.2599	84.9875	805.1509	30.1846	0.3831	0.5396	0.0	0.0	0.0	0.0	15.6512	0.6015	0.5292
2018-12-18 12:40:25.030	18740294	False	4	45.8239	795.7654	67.0952	785.1877	23.2145	45.8239	795.7654	71.8354	801.989	31.0878	0.3829	0.5401	0.0	0.0	0.0	0.0	15.3412	0.6011	0.5294
2018-12-18 12:40:25.047	18740311	False	4	649.7664	622.2736	185.3772	752.1873	15.3652	0.0	0.0	53.635	599.6746	0.0	0.0	0.0	649.7664	622.2736	131.9428	126.36	15.3652	0.6009	0.5293
2018-12-18 12:40:25.063	18740327	False	7	371.9449	724.8771	371.9449	724.8771	23.0896	88.1758	809.1254	60.4746	640.9568	31.307	0.383	0.5403	655.714	640.6288	655.714	640.6288	14.8722	0.601	0.5294
2018-12-18 12:40:25.080	18740344	False	7	375.6449	683.1218	375.6449	683.1218	23.486	65.4068	758.4687	65.4068	758.4687	31.5539	0.3828	0.5396	685.8831	607.7749	685.8831	607.7749	15.4181	0.601	0.5292
2018-12-18 12:40:25.097	18740361	False	7	375.8713	697.4181	375.7583	690.2791	23.55435	79.7371	783.0385	79.7371	783.0385	31.9635	0.3828	0.5401	672.0056	611.7976	678.9355	609.7888	15.1452	0.6008	0.5294
2018-12-18 12:40:25.113	18740377	False	7	640.376	629.5409	464.3394	669.9591	16.67825	610.7723	645.5937	345.5934	714.2285	18.1878	0.3884	0.5378	669.9796	613.4882	675.9257	611.0306	15.1687	0.6007	0.5297
2018-12-18 12:40:25.130	18740394	False	7	396.4307	743.3016	447.5479	688.3901	24.3133	160.2449	826.3906	283.9985	751.6582	33.6924	0.3833	0.541	632.6165	660.2126	664.9816	623.4432	14.9342	0.6003	0.53
2018-12-18 12:40:25.147	18740411	False	7	358.0249	692.8745	429.533	689.3587	23.56395	62.2121	750.1447	228.156	751.3326	32.0197	0.3824	0.5401	653.8378	635.6044	662.6364	625.9937	15.1082	0.6004	0.5298
2018-12-18 12:40:25.163	18740427	False	7	364.8543	718.9107	364.8543	718.9107	23.46195	61.375	808.5237	194.0264	762.9886	31.5687	0.3821	0.5412	668.3336	629.2977	663.5212	626.645	15.3552	0.6003	0.5298
2018-12-18 12:40:25.180	18740444	False	7	654.3174	648.0652	654.3174	648.0652	14.5712	649.8173	655.7321	649.8173	655.7321	13.8622	0.3884	0.5386	658.8175	640.3984	662.7637	628.7554	15.2802	0.6002	0.5303
MSG	2018-12-18 12:40:25.194	18740448	stop_trial
2018-12-18 12:40:25.197	18740461	False	7	669.9937	634.2181	662.1655	641.1328	14.6731	668.9953	658.0551	668.9953	658.0551	14.5235	0.3886	0.5386	670.9919	610.381	663.775	626.4517	14.8227	0.6004	0.5301
MSG	2018-12-18 12:40:25.228	18740470	stop_recording
MSG	2018-12-18 12:40:25.228	18740470
MSG	2018-12-18 12:40:25.236	18740479	var count_give_feedback 5
MSG	2018-12-18 12:40:25.238	18740481	var CON_y_bottom 585
MSG	2018-12-18 12:40:25.240	18740483	var disable_garbage_collection yes
MSG	2018-12-18 12:40:25.242	18740485	var color_backend legacy
MSG	2018-12-18 12:40:25.244	18740487	var datetime 12/18/18 12:38:45
MSG	2018-12-18 12:40:25.246	18740489	var INCON_y_bottom 365
MSG	2018-12-18 12:40:25.248	18740491	var count_pygaze_log 5
MSG	2018-12-18 12:40:25.250	18740493	var count_visual_cue 5
MSG	2018-12-18 12:40:25.252	18740495	var sound_channels 2
MSG	2018-12-18 12:40:25.254	18740497	var title EyeTribe Visual Search Experiment
MSG	2018-12-18 12:40:25.256	18740499	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-18 12:40:25.258	18740501	var time_screenshot 92431
MSG	2018-12-18 12:40:25.260	18740503	var coordinates relative
MSG	2018-12-18 12:40:25.262	18740505	var sampler_backend legacy
MSG	2018-12-18 12:40:25.264	18740507	var count_pygaze_stop_recording 5
MSG	2018-12-18 12:40:25.266	18740509	var count_pygaze_init 0
MSG	2018-12-18 12:40:25.268	18740511	var background #ffffff
MSG	2018-12-18 12:40:25.270	18740513	var time_experiment 675
MSG	2018-12-18 12:40:25.272	18740515	var logfile C:/Users/Admin/Desktop/Dejan/Danvers.csv
MSG	2018-12-18 12:40:25.274	18740517	var condition CON
MSG	2018-12-18 12:40:25.276	18740519	var AOI_Ybottom 201
MSG	2018-12-18 12:40:25.278	18740508	var INCON_x_right 777
MSG	2018-12-18 12:40:25.280	18740510	var time_key_response 98596
MSG	2018-12-18 12:40:25.282	18740512	var count_instructions 0
MSG	2018-12-18 12:40:25.284	18740514	var stimulus C_20CON
MSG	2018-12-18 12:40:25.286	18740516	var count_counterbalance 0
MSG	2018-12-18 12:40:25.288	18740518	var time_trial_sequence 94052
MSG	2018-12-18 12:40:25.290	18740520	var correct 0
MSG	2018-12-18 12:40:25.292	18740522	var count_key_response 5
MSG	2018-12-18 12:40:25.294	18740524	var x -185.6826
MSG	2018-12-18 12:40:25.296	18740526	var time_trial_loop 50909
MSG	2018-12-18 12:40:25.298	18740528	var count_trial_loop 0
MSG	2018-12-18 12:40:25.300	18740530	var average_response_time undefined
MSG	2018-12-18 12:40:25.302	18740532	var total_responses 0
MSG	2018-12-18 12:40:25.304	18740534	var subject_parity odd
MSG	2018-12-18 12:40:25.306	18740536	var cond1 CON
MSG	2018-12-18 12:40:25.308	18740538	var cond2 INCON
MSG	2018-12-18 12:40:25.310	18740540	var time_visual_cue 97753
MSG	2018-12-18 12:40:25.312	18740542	var response_time_instructions 27199
MSG	2018-12-18 12:40:25.314	18740544	var uniform_coordinates yes
MSG	2018-12-18 12:40:25.316	18740546	var description eyeR example
MSG	2018-12-18 12:40:25.318	18740548	var fullscreen yes
MSG	2018-12-18 12:40:25.320	18740556	var live_row_trial_loop 5
MSG	2018-12-18 12:40:25.322	18740558	var AOI_h 149
MSG	2018-12-18 12:40:25.324	18740560	var response_instructions space
MSG	2018-12-18 12:40:25.326	18740562	var clock_backend legacy
MSG	2018-12-18 12:40:25.328	18740564	var experiment_path C:\Users\Admin\Desktop\Dejan
MSG	2018-12-18 12:40:25.330	18740566	var time_pygaze_init 27879
MSG	2018-12-18 12:40:25.332	18740568	var AOI_w 129
MSG	2018-12-18 12:40:25.334	18740570	var sound_sample_size -16
MSG	2018-12-18 12:40:25.336	18740572	var time_pygaze_stop_recording 99654
MSG	2018-12-18 12:40:25.338	18740574	var foreground black
MSG	2018-12-18 12:40:25.340	18740576	var count_show_aoi 5
MSG	2018-12-18 12:40:25.342	18740578	var font_underline no
MSG	2018-12-18 12:40:25.344	18740580	var gaze_response incorrect
MSG	2018-12-18 12:40:25.346	18740582	var count_experiment 0
MSG	2018-12-18 12:40:25.348	18740584	var response_time 1056
MSG	2018-12-18 12:40:25.350	18740586	var live_row 5
MSG	2018-12-18 12:40:25.352	18740588	var acc undefined
MSG	2018-12-18 12:40:25.354	18740590	var response_end_of_experiment None
MSG	2018-12-18 12:40:25.356	18740592	var time_pygaze_log 99688
MSG	2018-12-18 12:40:25.358	18740594	var count_screenshot 5
MSG	2018-12-18 12:40:25.360	18740589	var canvas_backend legacy
MSG	2018-12-18 12:40:25.362	18740591	var INCON_x_left 648
MSG	2018-12-18 12:40:25.364	18740593	var experiment_file exampleExperimentSearch.osexp
MSG	2018-12-18 12:40:25.366	18740595	var form_clicks no
MSG	2018-12-18 12:40:25.368	18740597	var CON_y_top 436
MSG	2018-12-18 12:40:25.370	18740599	var time_pygaze_drift_correct 94052
MSG	2018-12-18 12:40:25.372	18740601	var height 1050
MSG	2018-12-18 12:40:25.374	18740603	var count_trial_sequence 5
MSG	2018-12-18 12:40:25.376	18740605	var repeat_cycle 0
MSG	2018-12-18 12:40:25.378	18740607	var width 1680
MSG	2018-12-18 12:40:25.380	18740609	var count_prepare_show_screen 5
MSG	2018-12-18 12:40:25.382	18740611	var start experiment
MSG	2018-12-18 12:40:25.384	18740613	var count_end_of_experiment 0
MSG	2018-12-18 12:40:25.386	18740615	var font_bold no
MSG	2018-12-18 12:40:25.388	18740617	var sound_freq 48000
MSG	2018-12-18 12:40:25.390	18740619	var time_counterbalance 675
MSG	2018-12-18 12:40:25.392	18740621	var AOI_Ytop 52
MSG	2018-12-18 12:40:25.394	18740623	var round_decimals 2
MSG	2018-12-18 12:40:25.396	18740625	var target egg
MSG	2018-12-18 12:40:25.398	18740627	var time_show_aoi 91931
MSG	2018-12-18 12:40:25.400	18740639	var opensesame_version 3.2.5
MSG	2018-12-18 12:40:25.402	18740641	var keyboard_backend legacy
MSG	2018-12-18 12:40:25.404	18740643	var compensation 0
MSG	2018-12-18 12:40:25.406	18740645	var total_response_time 0
MSG	2018-12-18 12:40:25.408	18740647	var bidi yes
MSG	2018-12-18 12:40:25.410	18740649	var time_feedback None
MSG	2018-12-18 12:40:25.412	18740651	var count_logger 5
MSG	2018-12-18 12:40:25.414	18740653	var mouse_backend legacy
MSG	2018-12-18 12:40:25.416	18740655	var time_prepare_show_screen 98503
MSG	2018-12-18 12:40:25.418	18740657	var sound_buf_size 1024
MSG	2018-12-18 12:40:25.420	18740659	var font_italic no
MSG	2018-12-18 12:40:25.422	18740661	var CON_x_right 393
MSG	2018-12-18 12:40:25.424	18740663	var time_pygaze_start_recording 98503
MSG	2018-12-18 12:40:25.426	18740665	var stim_id 16
MSG	2018-12-18 12:40:25.428	18740667	var time_end_of_experiment None
MSG	2018-12-18 12:40:25.430	18740669	var font_family mono
MSG	2018-12-18 12:40:25.432	18740671	var CON_x_left 264
MSG	2018-12-18 12:40:25.434	18740673	var AOI_Xright -119
MSG	2018-12-18 12:40:25.436	18740675	var accuracy undefined
MSG	2018-12-18 12:40:25.438	18740677	var response_time_end_of_experiment None
MSG	2018-12-18 12:40:25.440	18740679	var time_logger 91913
MSG	2018-12-18 12:40:25.442	18740681	var driftY -400
MSG	2018-12-18 12:40:25.444	18740672	var driftX 0
MSG	2018-12-18 12:40:25.446	18740674	var correct_instructions undefined
MSG	2018-12-18 12:40:25.448	18740676	var INCON_y_top 224
MSG	2018-12-18 12:40:25.450	18740678	var time_give_feedback 93137
MSG	2018-12-18 12:40:25.452	18740680	var total_correct 0
MSG	2018-12-18 12:40:25.454	18740682	var avg_rt undefined
MSG	2018-12-18 12:40:25.456	18740684	var response space
MSG	2018-12-18 12:40:25.458	18740686	var count_pygaze_start_recording 5
MSG	2018-12-18 12:40:25.460	18740688	var AOI_Xleft -248
MSG	2018-12-18 12:40:25.462	18740690	var font_size 18
MSG	2018-12-18 12:40:25.464	18740692	var count_feedback None
MSG	2018-12-18 12:40:25.466	18740694	var count_pygaze_drift_correct 5
MSG	2018-12-18 12:40:25.468	18740696	var y 123.0652
MSG	2018-12-18 12:40:25.470	18740698	var subject_nr 3
MSG	2018-12-18 12:40:25.472	18740700	var time_instructions 679
MSG	2018-12-18 12:40:29.835	18745084	start_recording
MSG	2018-12-18 12:40:29.835	18745084	start_trial 6
2018-12-18 12:40:29.825	18745089	True	7	824.4386	154.6605	833.7163	159.7743	13.3908	836.4465	170.3706	835.8575	186.3432	13.9471	0.392	0.5252	812.4306	138.9504	831.5749	133.2055	12.8345	0.6048	0.5186
2018-12-18 12:40:29.841	18745105	True	7	849.4097	163.6025	834.4218	159.9046	13.29305	855.2546	189.1474	836.5956	186.3935	12.941	0.3921	0.5254	843.5648	138.0576	832.248	133.4156	13.6451	0.6049	0.5184
2018-12-18 12:40:29.858	18745122	True	7	832.5343	168.2623	834.0796	160.3989	13.04115	850.066	214.0065	836.9382	188.0591	12.7285	0.392	0.5257	815.0026	122.5181	831.2209	132.7387	13.3538	0.6045	0.5182
2018-12-18 12:40:29.875	18745139	True	7	850.8599	153.0443	835.2178	160.0751	13.32725	868.9465	175.2675	838.7676	187.1961	13.1261	0.3921	0.5252	832.7733	130.821	831.668	132.954	13.5284	0.6048	0.5182
2018-12-18 12:40:29.908	18745172	True	7	825.3513	167.1084	834.2552	160.8851	13.1462	845.2113	193.3071	838.2205	188.2052	13.1215	0.392	0.5252	805.4913	140.9097	830.2898	133.565	13.1709	0.6046	0.5181
2018-12-18 12:40:29.925	18745189	True	7	845.1567	167.2346	834.6874	161.4404	13.38225	840.6659	197.1641	838.2024	188.9122	13.3165	0.3921	0.5251	849.6475	137.3051	831.1722	133.9688	13.448	0.6051	0.518
2018-12-18 12:40:29.941	18745205	True	7	827.9238	170.5869	834.5081	162.2079	13.476	840.3635	188.5228	838.3564	189.2813	13.2391	0.3922	0.5249	815.4841	152.6509	830.6597	135.1345	13.7129	0.6049	0.5181
2018-12-18 12:40:29.958	18745222	True	7	854.0534	155.7584	835.5749	161.9625	13.35075	872.6008	179.1822	840.3656	189.0364	13.4303	0.3925	0.5247	835.506	132.3346	830.7841	134.8886	13.2712	0.6053	0.5179
2018-12-18 12:40:29.974	18745238	True	7	818.2606	162.101	834.6353	162.1671	12.8843	815.6787	192.5103	839.0013	189.2932	12.6685	0.3922	0.5247	820.8424	131.6916	830.2692	135.041	13.1001	0.6053	0.5178
2018-12-18 12:40:29.992	18745256	True	7	824.1654	153.8769	833.8461	161.7774	13.12295	838.4515	176.4963	838.8674	188.6442	12.9684	0.3925	0.5245	809.8792	131.2576	828.8246	134.9106	13.2775	0.6053	0.5179
2018-12-18 12:40:30.008	18745272	True	7	856.1621	168.5933	835.1353	162.3075	13.3787	858.8193	192.5554	840.1011	189.0924	13.2833	0.3928	0.5247	853.5049	144.6312	830.1696	135.5226	13.4741	0.6058	0.5181
2018-12-18 12:40:30.025	18745289	True	7	830.4471	153.8813	834.9083	161.7358	13.27145	849.9688	177.3781	840.9924	188.2137	13.3086	0.3928	0.5245	810.9254	130.3846	828.8242	135.258	13.2343	0.6055	0.5179
2018-12-18 12:40:30.041	18745305	True	7	846.7378	151.1689	835.4706	161.3897	13.1845	852.4211	183.7881	841.6496	188.2529	13.1184	0.3929	0.5246	841.0545	118.5498	829.2917	134.5266	13.2506	0.6058	0.5177
2018-12-18 12:40:30.058	18745322	True	7	829.2982	171.3779	835.3487	161.9372	13.25935	820.04	193.942	840.9493	188.3754	13.0896	0.3926	0.5246	838.5565	148.8138	829.7482	135.4989	13.4291	0.6058	0.5182
2018-12-18 12:40:30.075	18745339	True	7	847.0669	173.7629	836.1499	162.8326	13.47885	859.2275	202.0723	842.1158	189.4624	13.2036	0.3929	0.5248	834.9062	145.4536	830.1836	136.2028	13.7541	0.6057	0.5181
2018-12-18 12:40:30.091	18745355	True	7	810.0134	160.6665	834.8414	162.597	13.1947	813.8591	187.3192	840.9526	188.9076	13.1795	0.3925	0.5247	806.1676	134.0139	828.7302	136.2865	13.2099	0.6054	0.5179
2018-12-18 12:40:30.108	18745372	True	7	835.2029	168.8492	834.9224	163.1338	13.084	833.6313	208.8713	840.6879	190.3464	12.4643	0.3926	0.5251	836.7745	128.8272	829.1568	135.9212	13.7037	0.6057	0.5179
2018-12-18 12:40:30.124	18745388	True	7	847.301	179.6841	835.5451	164.1002	13.33795	864.6064	192.2799	842.1853	190.3126	13.1298	0.3928	0.525	829.9955	167.0882	828.905	137.8877	13.5461	0.6055	0.5186
2018-12-18 12:40:30.141	18745405	True	7	847.751	167.8643	836.431	164.5067	13.46055	863.4378	188.2144	843.6063	190.3455	13.2075	0.3927	0.5251	832.0641	147.5143	829.2557	138.668	13.7136	0.6055	0.5185
2018-12-18 12:40:30.158	18745422	False	7	830.6669	340.0488	830.6669	340.0488	13.46295	828.8319	354.7796	828.8319	354.7796	13.4347	0.3926	0.5285	832.5019	325.3179	832.5019	325.3179	13.4912	0.6048	0.5214
2018-12-18 12:40:30.174	18745438	False	7	792.3946	462.3712	792.3946	462.3712	13.94075	785.789	485.6168	785.789	485.6168	14.5033	0.3922	0.5315	799.0002	439.1255	799.0002	439.1255	13.3782	0.6038	0.5241
2018-12-18 12:40:30.191	18745455	False	7	780.3473	502.6314	786.3633	482.527	14.2185	753.5137	508.0615	769.6308	496.8535	14.332	0.3918	0.5323	807.1808	497.2013	803.0956	468.2004	14.105	0.6038	0.5252
2018-12-18 12:40:30.208	18745472	False	7	712.4905	557.8519	761.6241	507.7762	14.11485	709.7305	563.5546	749.5518	519.2007	14.8111	0.3908	0.5337	715.2505	552.1491	773.6964	496.3516	13.4186	0.6022	0.5266
2018-12-18 12:40:30.224	18745488	False	7	670.9785	585.3492	738.6587	527.464	14.0195	661.8462	579.6689	727.3329	534.5519	14.2517	0.3901	0.5344	680.1107	591.0296	749.9844	520.376	13.7873	0.6017	0.5272
2018-12-18 12:40:30.241	18745505	False	7	654.6519	578.4276	721.3806	538.0278	13.65175	638.8652	589.3533	709.1575	545.8512	14.0385	0.3899	0.5343	670.4385	567.5019	733.6036	530.2043	13.265	0.6019	0.5269
2018-12-18 12:40:30.258	18745522	False	7	662.4031	585.0695	662.4031	585.0695	14.03535	668.7604	592.033	668.7604	592.033	14.4881	0.3901	0.5343	656.0458	578.106	656.0458	578.106	13.5826	0.6019	0.5271
2018-12-18 12:40:30.274	18745538	False	7	664.8616	564.4669	664.8616	564.4669	14.078	658.4121	577.54	658.4121	577.54	14.5007	0.3901	0.5339	671.3111	551.3937	671.3111	551.3937	13.6553	0.6021	0.5267
2018-12-18 12:40:30.291	18745555	False	7	667.3036	581.7657	666.0842	573.1274	14.3647	640.0759	601.5049	649.2323	589.5377	14.9019	0.39	0.5339	694.5314	562.0266	682.9361	556.7169	13.8275	0.6025	0.5269
2018-12-18 12:40:30.308	18745572	False	7	662.2378	561.7952	664.7987	569.3486	13.87865	658.5822	568.3343	652.3467	582.4602	14.6586	0.3902	0.5335	665.8934	555.256	677.2507	556.2369	13.0987	0.6023	0.5268
2018-12-18 12:40:30.324	18745588	False	7	658.7651	592.5861	663.2735	575.2064	14.0773	655.7487	581.1068	653.2051	582.107	14.562	0.3901	0.5336	661.7816	604.0654	673.3419	568.3057	13.5926	0.6023	0.5271
2018-12-18 12:40:30.341	18745605	False	7	678.0156	593.0146	666.2551	578.8552	13.5351	675.9919	604.3781	657.8377	586.6178	13.3794	0.3902	0.5338	680.0392	581.6512	674.6725	571.0927	13.6908	0.6024	0.5268
2018-12-18 12:40:30.358	18745622	True	7	688.5439	592.0872	670.0721	581.1696	13.99955	693.1082	619.9522	663.8972	592.3319	13.7231	0.3902	0.534	683.9797	564.2222	676.247	570.0073	14.276	0.6023	0.5266
2018-12-18 12:40:30.374	18745638	True	7	687.5915	593.4531	672.712	583.0556	14.034	660.3423	603.8297	663.4742	594.1143	13.832	0.3897	0.5338	714.8407	583.0766	681.9496	571.9969	14.236	0.6025	0.5267
2018-12-18 12:40:30.391	18745655	True	7	658.3181	585.8827	670.913	583.5116	14.213	663.1431	610.3276	663.5124	596.3279	13.8943	0.3896	0.534	653.4932	561.4377	678.3137	570.6954	14.5317	0.6018	0.5266
2018-12-18 12:40:30.407	18745671	True	7	679.3972	589.0021	671.9526	584.2388	14.0598	658.1329	605.5939	662.9508	597.5345	13.6509	0.3895	0.534	700.6614	572.4103	680.9543	570.943	14.4687	0.6022	0.5268
2018-12-18 12:40:30.424	18745688	True	7	693.9996	572.1307	674.3728	583.0232	14.0511	701.3256	581.7653	667.1192	595.9661	13.5983	0.3901	0.534	686.6736	562.4962	681.6264	570.0803	14.5039	0.6022	0.5268
2018-12-18 12:40:30.441	18745705	False	7	850.6965	596.2728	850.6965	596.2728	14.24635	822.4532	619.0781	822.4532	619.0781	13.8756	0.3926	0.5345	878.9398	573.4675	878.9398	573.4675	14.6171	0.605	0.5272
2018-12-18 12:40:30.458	18745722	False	7	977.1462	604.1858	977.1462	604.1858	14.1692	998.3941	592.774	998.3941	592.774	13.4483	0.3951	0.5342	955.8984	615.5975	955.8984	615.5975	14.8901	0.6067	0.5277
2018-12-18 12:40:30.474	18745738	False	7	931.7896	616.2509	954.439	610.226	14.3675	916.8537	596.8181	957.5719	594.7986	13.7152	0.3945	0.5342	946.7255	635.6836	951.3061	625.6534	15.0198	0.6066	0.5278
2018-12-18 12:40:30.491	18745755	False	7	969.5306	613.178	959.4525	611.2244	14.18065	974.2613	628.0444	963.0895	605.9312	13.7689	0.395	0.5347	964.8	598.3115	955.8154	616.5178	14.5924	0.6069	0.5276
2018-12-18 12:40:30.508	18745772	False	7	945.1017	612.3143	955.8234	611.5107	13.9921	956.6774	617.1043	961.442	608.7943	13.741	0.395	0.5344	933.5261	607.5244	950.2047	614.2272	14.2432	0.6068	0.5278
2018-12-18 12:40:30.524	18745788	False	7	938.7328	597.5209	952.3236	608.6806	13.438	934.3587	585.6097	955.9088	604.1392	13.2498	0.3948	0.5339	943.1069	609.4321	948.7384	613.222	13.6262	0.607	0.5278
2018-12-18 12:40:30.541	18745805	True	7	954.5911	611.9957	952.6572	609.231	13.8192	946.7965	611.7649	954.281	605.4437	13.1577	0.3949	0.5343	962.3857	612.2266	951.0334	613.0181	14.4807	0.6072	0.5278
2018-12-18 12:40:30.557	18745821	True	7	958.07	610.5625	953.4152	609.4205	13.77725	956.6215	605.6133	954.5475	605.4856	13.6389	0.395	0.5342	959.5186	615.5117	952.2828	613.3554	13.9156	0.6071	0.5278
2018-12-18 12:40:30.574	18745838	True	7	949.1085	607.7767	952.8281	609.2024	13.85945	952.769	598.11	954.2518	604.537	13.6694	0.395	0.5342	945.4481	617.4434	951.4044	613.8676	14.0495	0.607	0.5278
2018-12-18 12:40:30.591	18745855	True	7	958.9586	613.3893	953.5189	609.6882	14.2636	964.4055	604.4653	955.3868	604.5262	13.9803	0.395	0.5342	953.5117	622.3134	951.651	614.85	14.5469	0.6072	0.5279
2018-12-18 12:40:30.607	18745871	True	7	961.8872	586.9525	954.4035	607.2518	14.044	966.979	561.038	956.6004	599.8576	13.8039	0.3951	0.5338	956.7953	612.867	952.2066	614.646	14.2841	0.6073	0.5278
2018-12-18 12:40:30.624	18745888	True	7	948.2151	592.6915	953.7973	605.7637	14.26135	951.148	580.658	956.0593	597.8599	14.0049	0.3952	0.5339	945.2822	604.725	951.5352	613.6675	14.5178	0.6073	0.5277
2018-12-18 12:40:30.640	18745904	True	7	937.205	618.1208	952.2583	606.8309	14.1996	942.9894	602.1171	954.8411	598.1229	13.9047	0.3951	0.5341	931.4205	634.1245	949.6758	615.5388	14.4945	0.6073	0.528
2018-12-18 12:40:30.658	18745922	True	7	974.507	568.7993	954.1465	603.4902	13.89045	974.9746	586.7105	956.5499	597.0224	13.548	0.3957	0.5337	974.0393	550.8882	951.7432	609.9579	14.2329	0.6079	0.5271
2018-12-18 12:40:30.674	18745938	False	7	1061.8572	452.2878	1061.8572	452.2878	14.76355	1045.5065	461.3434	1045.5065	461.3434	14.9251	0.3978	0.5312	1078.2079	443.2321	1078.2079	443.2321	14.602	0.6094	0.525
2018-12-18 12:40:30.691	18745955	False	7	1121.8558	355.9572	1121.8558	355.9572	14.2344	1115.0457	364.5865	1115.0457	364.5865	14.3291	0.3992	0.5293	1128.666	347.328	1128.666	347.328	14.1397	0.6101	0.5233
2018-12-18 12:40:30.707	18745971	False	7	1104.4995	347.8759	1113.1666	351.9114	14.9026	1091.7344	365.7709	1103.3751	365.1794	14.9704	0.3988	0.5293	1117.2645	329.981	1122.9581	338.6434	14.8348	0.6102	0.5232
2018-12-18 12:40:30.724	18745988	False	7	1140.2312	359.4075	1122.2118	354.4139	14.8588	1125.2535	375.2845	1110.6793	368.5631	15.0211	0.3991	0.5295	1155.209	343.5306	1133.7444	340.2647	14.6965	0.6107	0.5233
2018-12-18 12:40:30.741	18746005	False	7	1132.6023	362.2288	1124.8562	356.3895	14.638	1118.7642	361.0887	1112.7317	366.6915	14.7742	0.3989	0.5293	1146.4404	363.3688	1136.9806	346.0876	14.5018	0.6106	0.5234
2018-12-18 12:40:30.757	18746021	False	7	1119.0441	379.5993	1123.7106	361.118	15.123	1098.1373	375.6265	1109.791	368.5052	15.38	0.3986	0.5296	1139.9508	383.5721	1137.6301	353.7309	14.866	0.6106	0.5236
2018-12-18 12:40:30.774	18746038	True	7	1130.9744	363.4261	1124.9683	361.5641	14.90245	1114.4031	367.3212	1110.5717	368.3179	15.0366	0.3987	0.5295	1147.5455	359.5311	1139.3647	354.8105	14.7683	0.6106	0.5233
